Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1015_EM_270.00,ELA_1015_EM_272.00,ELA_1015_EM_274.00,ELA_1015_EM_276.00,ELA_1015_EM_278.00,ELA_1015_EM_280.00,ELA_1015_EM_282.00,ELA_1015_EM_284.00,ELA_1015_EM_286.00,ELA_1015_EM_288.00,ELA_1015_EM_290.00,ELA_1015_EM_292.00,ELA_1015_EM_294.00,ELA_1015_EM_296.00,ELA_1015_EM_298.00,ELA_1015_EM_300.00,ELA_1015_EM_302.00,ELA_1015_EM_304.00,ELA_1015_EM_306.00,ELA_1015_EM_308.00,ELA_1015_EM_310.00,ELA_1015_EM_312.00,ELA_1015_EM_314.00,ELA_1015_EM_316.00,ELA_1015_EM_318.00,ELA_1015_EM_320.00,ELA_1015_EM_322.00,ELA_1015_EM_324.00,ELA_1015_EM_326.00,ELA_1015_EM_328.00,ELA_1015_EM_330.00,ELA_1015_EM_332.00,ELA_1015_EM_334.00,ELA_1015_EM_336.00,ELA_1015_EM_338.00,ELA_1015_EM_340.00,ELA_1015_EM_342.00,ELA_1015_EM_344.00,ELA_1015_EM_346.00,ELA_1015_EM_348.00,ELA_1015_EM_350.00,ELA_1015_EM_352.00,ELA_1015_EM_354.00,ELA_1015_EM_356.00,ELA_1015_EM_358.00,ELA_1015_EM_360.00,ELA_1015_EM_362.00,ELA_1015_EM_364.00,ELA_1015_EM_366.00,ELA_1015_EM_368.00,ELA_1015_EM_370.00,ELA_1015_EM_372.00,ELA_1015_EM_374.00,ELA_1015_EM_376.00,ELA_1015_EM_378.00,ELA_1015_EM_380.00,ELA_1015_EM_382.00,ELA_1015_EM_384.00,ELA_1015_EM_386.00,ELA_1015_EM_388.00,ELA_1015_EM_390.00,ELA_1015_EM_392.00,ELA_1015_EM_394.00,ELA_1015_EM_396.00,ELA_1015_EM_398.00,ELA_1015_EM_400.00,ELA_1015_EM_402.00,ELA_1015_EM_404.00,ELA_1015_EM_406.00,ELA_1015_EM_408.00,ELA_1015_EM_410.00,ELA_1015_EM_412.00,ELA_1015_EM_414.00,ELA_1015_EM_416.00,ELA_1015_EM_418.00,ELA_1015_EM_420.00,ELA_1015_EM_422.00,ELA_1015_EM_424.00,ELA_1015_EM_426.00,ELA_1015_EM_428.00,ELA_1015_EM_430.00,ELA_1015_EM_432.00,ELA_1015_EM_434.00,ELA_1015_EM_436.00,ELA_1015_EM_438.00,ELA_1015_EM_440.00,ELA_1015_EM_442.00,ELA_1015_EM_444.00,ELA_1015_EM_446.00,ELA_1015_EM_448.00,ELA_1015_EM_450.00,ELA_1015_EM_452.00,ELA_1015_EM_454.00,ELA_1015_EM_456.00,ELA_1015_EM_458.00,ELA_1015_EM_460.00,ELA_1015_EM_462.00,ELA_1015_EM_464.00,ELA_1015_EM_466.00,ELA_1015_EM_468.00,ELA_1015_EM_470.00,ELA_1015_EM_472.00,ELA_1015_EM_474.00,ELA_1015_EM_476.00,ELA_1015_EM_478.00,ELA_1015_EM_480.00,ELA_1015_EM_482.00,ELA_1015_EM_484.00,ELA_1015_EM_486.00,ELA_1015_EM_488.00,ELA_1015_EM_490.00,ELA_1015_EM_492.00,ELA_1015_EM_494.00,ELA_1015_EM_496.00,ELA_1015_EM_498.00,ELA_1015_EM_500.00,ELA_1015_EM_502.00,ELA_1015_EM_504.00,ELA_1015_EM_506.00,ELA_1015_EM_508.00,ELA_1015_EM_510.00,ELA_1015_EM_512.00,ELA_1015_EM_514.00,ELA_1015_EM_516.00,ELA_1015_EM_518.00,ELA_1015_EM_520.00,ELA_1015_EM_522.00,ELA_1015_EM_524.00,ELA_1015_EM_526.00,ELA_1015_EM_528.00,ELA_1015_EM_530.00,ELA_1015_EM_532.00,ELA_1015_EM_534.00,ELA_1015_EM_536.00,ELA_1015_EM_538.00,ELA_1015_EM_540.00,ELA_1015_EM_542.00,ELA_1015_EM_544.00,ELA_1015_EM_546.00,ELA_1015_EM_548.00,ELA_1015_EM_550.00,ELA_1015_EM_552.00,ELA_1015_EM_554.00,ELA_1015_EM_556.00,ELA_1015_EM_558.00,ELA_1015_EM_560.00,ELA_1015_EM_562.00,ELA_1015_EM_564.00,ELA_1015_EM_566.00,ELA_1015_EM_568.00,ELA_1015_EM_570.00,ELA_1015_EM_572.00,ELA_1015_EM_574.00,ELA_1015_EM_576.00,ELA_1015_EM_578.00,ELA_1015_EM_580.00,ELA_1015_EM_582.00,ELA_1015_EM_584.00,ELA_1015_EM_586.00,ELA_1015_EM_588.00,ELA_1015_EM_590.00,ELA_1015_EM_592.00,ELA_1015_EM_594.00,ELA_1015_EM_596.00,ELA_1015_EM_598.00,ELA_1015_EM_600.00
385.0700073,0.22457099,0.238960624,0.176132649,0.272482872,0.195571497,0.195563942,0.219808772,0.19077529,0.181118727,0.200483516,0.252480835,0.200312763,0.228565872,0.261228591,0.16234681,0.20487754,0.19077529,0.243129566,0.271307379,0.205091894,0.205082536,0.214440674,0.181277305,0.19077529,0.171951413,0.22872217,0.252516299,0.257765412,0.229387373,0.247877628,0.214748979,0.262742251,0.2861965,0.294895113,0.233102143,0.319639444,0.381245136,0.296183705,0.219205916,0.324776709,0.334381938,0.387680531,0.328152239,0.443785191,0.407674134,0.513875544,0.542665303,0.542227387,0.531419873,0.555690348,0.679675341,0.686259329,0.954857767,1.222019553,2.860468149,14.63421822,61.21664429,145.3350372,179.5417328,131.0205231,44.73416519,11.18166447,2.759243965,2.302499533,2.286151171,2.229034185,2.200787544,2.199856997,2.653550148,2.776037455,3.390139103,3.357244015,3.805171013,4.02199173,4.001948357,4.66490078,5.002108097,5.206118584,5.656189919,5.71963501,6.146947861,6.412214756,7.177938938,8.545567513,10.17751312,11.94741631,12.87882328,13.20886993,12.28108406,10.94397163,9.720604897,9.363651276,9.23827076,9.240206718,9.053719521,8.875348091,8.598754883,9.190213203,9.252841949,8.909644127,9.216234207,8.985819817,9.186483383,9.095342636,8.914451599,9.098385811,9.132870674,8.957023621,8.869487762,9.161698341,8.803909302,8.69674015,8.487495422,8.430439949,8.290577888,8.368974686,7.968412399,8.045269966,7.750001907,7.317004681,7.432933331,7.220718861,6.948927402,6.745267868,6.80856514,6.446412086,6.308913708,6.33882761,6.113180637,5.870359421,5.723500729,5.695449352,5.222973824,5.341957569,5.145315647,4.699464321,4.742361546,4.621733665,4.450530529,4.236025333,3.818795204,4.084165096,3.603809357,3.568898439,3.492163897,3.532455206,3.458237648,3.255891323,2.974401474,2.773820162,2.580125093,2.545467377,2.371888876,2.353703499,2.282170773,2.285279751,2.137412786,1.879756689,1.994772315,1.785133123,1.906268835,1.78796804,1.634536743,1.509986758,1.612420082,1.412815213
390,0.216499984,0.220864698,0.229681924,0.22062692,0.182339355,0.229150563,0.271765947,0.161064163,0.199353531,0.271803916,0.265082985,0.241165608,0.203407243,0.182345182,0.224564493,0.232616991,0.19916822,0.215976268,0.194973379,0.224943906,0.228506714,0.232893318,0.211958587,0.199099854,0.262269944,0.19077529,0.207725093,0.224468589,0.262676656,0.2621409,0.245728478,0.321702927,0.300723493,0.245564491,0.25847435,0.182397068,0.295920253,0.267181158,0.271717608,0.321240067,0.305053264,0.279876888,0.350687087,0.358380556,0.341293335,0.441170692,0.386228323,0.460865855,0.517944872,0.475240529,0.4334988,0.551778555,0.665739655,0.745502055,0.939714253,1.105197191,1.511059523,6.139528275,32.72021103,99.065979,149.1498871,139.9865417,74.43574524,24.99529266,5.257174969,2.367418289,2.024708271,2.23452282,2.081677675,2.174693823,2.376093864,2.670960903,3.122653246,3.303023338,3.41776228,3.518297434,3.853733301,4.188378334,4.236136436,4.720643997,4.96688509,4.95064497,5.229843616,5.540585041,5.6925807,6.66574049,7.873561382,9.112301826,10.86215305,11.91801929,11.72943115,11.35125542,10.75646782,9.16945076,8.415319443,7.578869343,8.036534309,7.999354362,7.993514061,8.163849831,7.911881924,8.108169556,8.562056541,8.315517426,8.161363602,8.282478333,8.161008835,7.857019424,8.369888306,8.243407249,8.014570236,7.622190952,7.586196423,7.364227295,7.70715332,7.516570091,7.314875603,7.237663269,7.100320339,6.975887299,6.59495306,6.424009323,6.407190323,6.438392162,6.252840996,5.806797028,5.827894211,5.653682709,5.78024435,5.437783718,5.081595421,5.052387238,4.852097511,4.937749386,4.541742325,4.313164234,4.631231785,4.164046764,4.124990463,3.870248556,3.672362804,3.790751934,3.481502533,3.424559832,3.349062443,3.354842424,3.110538244,3.006191254,2.870912075,2.905779123,2.603603601,2.590086222,2.356690407,2.290139675,2.294381142,2.079090118,2.045984983,2.002782822,1.941376686,1.95318687,1.76117456,1.620343924,1.653966904,1.593586802,1.422123075,1.471351624
395.0700073,0.220305935,0.194485486,0.213297904,0.187076375,0.227740034,0.205603391,0.179627225,0.231342793,0.220322847,0.138735324,0.208862782,0.230933145,0.201694459,0.176083073,0.198086351,0.242205411,0.198111594,0.187100843,0.209398299,0.201817483,0.212607369,0.187120259,0.165191337,0.198112205,0.212903678,0.227273762,0.2495597,0.216657117,0.268038839,0.238259539,0.260427475,0.212684929,0.231784418,0.249470428,0.285413653,0.28944689,0.252799392,0.227476031,0.300377548,0.252841502,0.318692267,0.338113606,0.28695333,0.285325229,0.310681999,0.366666466,0.415862322,0.362309396,0.46260798,0.426345706,0.413959026,0.503318429,0.422090292,0.504784405,0.537782907,0.721379519,0.748261988,0.861708045,1.149436712,2.363658667,12.92012501,56.04877853,135.8525238,161.6425171,110.4755554,44.87479019,10.40253544,2.792286873,2.325035095,2.181497335,2.094588757,2.186936617,2.631869555,2.763897657,2.893821716,3.118345022,3.249990463,3.301596165,3.424607277,3.689520359,3.849784613,4.186121941,4.130442142,4.568106651,4.73412323,5.134931087,5.08320713,5.53798151,5.683767796,6.99404192,7.944774151,9.507716179,10.70653534,11.30289078,11.00999165,9.149186134,8.284718513,7.740615368,7.134816647,7.15792799,7.025985241,7.30740118,7.050261021,7.174775124,7.47655201,7.27871418,6.918087006,7.084779263,7.046905994,7.033127785,7.167382717,6.831999779,6.999929428,7.120561123,6.960566044,6.594538212,6.55773592,6.508606434,6.303249359,6.265264034,6.111662865,5.835105896,6.025221348,5.740406513,5.540210247,5.64080286,5.51343441,5.252632141,4.990468025,5.030004025,5.029771805,4.692345619,4.534077168,4.374906063,4.512016773,4.380372047,3.953402519,4.013300896,3.712095022,3.645365238,3.690448523,3.527238131,3.105276108,2.967376709,3.022349358,3.043001652,2.878957272,2.760823727,2.658001184,2.595241547,2.207418203,2.218481302,2.252728224,2.292168617,2.165177107,1.864625931,1.857303381,1.855052233,1.732806563,1.7478863,1.6375947,1.598769903,1.419458032,1.485102415,1.467190027,1.401143074
400,0.219414175,0.207341313,0.211346507,0.235582903,0.203159809,0.203138933,0.182481661,0.203000873,0.166064516,0.178453952,0.198764101,0.178658679,0.194812775,0.243800372,0.186745971,0.17042312,0.202985495,0.19905135,0.182488471,0.215393201,0.174341232,0.243167385,0.174532831,0.243651986,0.19077529,0.211166635,0.231627643,0.186728522,0.23957403,0.227336437,0.259988725,0.243499085,0.243728012,0.20708558,0.299792647,0.247635931,0.251783371,0.239452288,0.263489336,0.275467753,0.328644812,0.275656343,0.303007841,0.306476325,0.282760948,0.31566149,0.338784754,0.320675462,0.379899442,0.415421367,0.39609012,0.425835788,0.428064227,0.398515195,0.504997492,0.467361629,0.574149013,0.605627835,0.744670451,0.816720247,1.018480062,1.619707942,7.997684956,38.54853821,96.91175842,160.0758514,133.0107117,64.78561401,19.01069641,4.264982224,2.212578535,2.093682766,2.17381835,2.536731482,2.585465431,2.532403231,2.483561516,2.729501963,2.673014879,2.983530283,2.971112728,3.270373821,3.390280724,3.506358147,3.798896551,4.06409502,4.078448772,4.302781105,4.515688896,4.762489796,5.087505341,5.280089855,6.314869404,7.506361008,8.317351341,9.001883507,10.10873222,9.638150215,8.979553223,7.544783592,6.974523544,6.349683285,6.441812038,6.51512146,6.38631773,6.204691887,6.184015751,6.281692982,6.428031445,6.423254013,6.275829792,6.166341305,5.914422035,5.930880547,6.156197548,5.994157314,5.962404728,5.90950489,5.768972397,5.593827248,5.416689873,5.557154179,5.396269321,5.13132,4.948574543,4.850886345,4.759108067,4.740398884,4.656966686,4.426073074,4.247562408,4.188419342,4.194993019,4.210944653,4.093800068,3.991348505,3.670599461,3.584721565,3.510514021,3.525474787,3.363341093,3.187463284,3.160193682,2.982113838,2.858714104,2.795505524,2.596740723,2.613312483,2.433843851,2.375466585,2.374712467,2.041829824,2.253642082,2.132671356,1.961422086,1.908926368,1.794800997,1.652320862,1.484966755,1.597256422,1.539420128,1.625356436,1.546275377,1.358596921,1.404629469,1.17448318
405,0.220262825,0.2394595,0.179615989,0.168840662,0.19077529,0.172097877,0.21312207,0.17239517,0.161214635,0.1502738,0.197999343,0.179927573,0.208919898,0.175988838,0.179885924,0.19077529,0.183472022,0.198103368,0.194460124,0.209167987,0.209081456,0.223466069,0.216426656,0.219686419,0.198139578,0.252801657,0.219953522,0.24539423,0.30814749,0.238276362,0.241928995,0.249583691,0.297703892,0.271224916,0.22382234,0.271711797,0.256913334,0.256092787,0.259521961,0.274322629,0.241351128,0.280754507,0.288247526,0.263106465,0.272930175,0.288109779,0.326251984,0.36812067,0.352952063,0.324199498,0.356899649,0.370923668,0.369078994,0.398895562,0.435710907,0.432818562,0.386336744,0.398332536,0.513032377,0.518586278,0.558525741,0.660778284,0.93404597,1.16453433,2.531889915,14.88878155,55.98339081,129.5575409,171.5905457,108.9090347,38.82969284,9.434430122,2.799775124,2.365326166,2.232362747,2.253503799,2.240933657,2.144981861,2.235059738,2.315270662,2.430080891,2.5931952,2.60548234,2.862893343,2.931728363,3.066692352,3.197021723,3.521588087,3.596765041,4.073596478,3.946146011,4.061738491,4.307988167,4.852897644,4.845936298,5.113770962,6.056855202,6.949653625,7.895464897,8.929365158,9.115772247,8.224103928,7.901194572,6.777353287,6.184727192,5.629137516,5.558048725,5.692764282,5.609145641,5.728818417,5.961026192,5.455907345,5.35697937,5.279806614,5.324394226,5.411619663,5.363769054,5.422252655,5.121552944,5.085796833,4.843321323,4.920423985,4.84924984,4.956398964,4.504951,4.943949699,4.671369553,4.444194794,4.464233398,4.040144444,4.121911526,3.907211542,4.070587635,3.91949749,3.849591732,3.648394108,3.612209082,3.414541721,3.219223261,3.298784256,3.143324375,2.942397356,2.825413704,2.811487913,2.640336275,2.626163483,2.664981365,2.500719309,2.462730885,2.318535328,2.16159153,1.89770329,1.998315573,1.920860171,1.906127453,1.87538588,1.769352913,1.682747841,1.610518098,1.604591846,1.497851253,1.393559694,1.399820685,1.344186187,1.328096986,1.184954405
410,0.219738334,0.209136724,0.216472328,0.248821601,0.201729476,0.216404393,0.242105097,0.201718166,0.194437414,0.208702996,0.19077529,0.176323697,0.205098957,0.223223269,0.226853058,0.187176466,0.208957434,0.169024974,0.169231072,0.205193028,0.197937563,0.172842383,0.226881325,0.165596709,0.165687308,0.194355875,0.223331258,0.233645901,0.248471826,0.244209886,0.219562113,0.284497678,0.237414241,0.276917815,0.251975894,0.284957707,0.284110785,0.226739913,0.244053125,0.308788806,0.332419842,0.286586225,0.294041336,0.315271974,0.282577038,0.293823391,0.300548673,0.293963075,0.351864696,0.257794678,0.304013133,0.379646838,0.315501332,0.276434809,0.379753917,0.396926403,0.43321076,0.422431648,0.571835876,0.496181667,0.490590036,0.556708694,0.612787127,0.695412993,0.805805743,1.005612373,1.540948868,6.753529072,41.47922516,94.7405777,150.0142365,139.4301605,68.70832062,19.95407295,4.265861988,2.482140541,2.215167999,2.179839134,2.248352051,2.091269493,1.980495572,2.177671671,2.209996939,2.218110561,2.436091185,2.559326172,2.672716141,2.904810905,2.947859287,3.152873278,3.214545727,3.385163546,3.409895658,3.674428463,3.78280139,3.69431448,3.776276112,4.140687943,4.785813332,5.30969286,5.783022404,7.132758141,7.759104729,8.372592926,7.952838898,7.229899406,6.326769829,5.654770374,5.285022259,4.897301197,5.053279877,4.781745434,4.733620167,4.939073086,4.952174187,4.580587864,4.733691216,4.594770432,4.693905354,4.65241909,4.430718422,4.501182079,4.18490839,4.487734318,4.365334034,4.202783108,3.937021971,3.930515051,3.83975029,3.717616558,3.712589741,3.562978745,3.617946386,3.418964386,3.425276756,3.172903776,3.327301502,3.160805702,3.034373999,2.952035666,2.878756523,2.6515522,2.47181201,2.556357622,2.628607273,2.507244587,2.46769762,2.234794378,2.102936506,2.070750475,2.054293156,1.884561419,1.867370725,1.737031221,1.756757259,1.624131322,1.612032294,1.498418808,1.574638486,1.399333239,1.371416926,1.426032782,1.343513012,1.189482689,1.232155204,1.041953802
415.0700073,0.197513402,0.153375089,0.20090577,0.19753091,0.211275771,0.208009481,0.1771449,0.170426995,0.201025918,0.200711861,0.214159057,0.207493275,0.234185755,0.163860112,0.177292526,0.194127187,0.187383428,0.194195211,0.218214273,0.174017742,0.200828135,0.160502538,0.200852618,0.180773154,0.207720816,0.244383991,0.245347783,0.247320205,0.261714756,0.28834644,0.231358334,0.289963663,0.22447221,0.265274048,0.241008371,0.241730362,0.288089097,0.286635756,0.317843914,0.243600443,0.223861575,0.297046989,0.283697605,0.260272592,0.273361504,0.32049036,0.289540708,0.333964944,0.323310316,0.317096263,0.354575455,0.301664263,0.283480078,0.289906889,0.336931884,0.4305619,0.290815651,0.386862844,0.417342246,0.532780588,0.601081908,0.681447566,0.735855043,0.797971845,0.94956851,1.138141632,1.193800926,1.206929803,1.680790186,2.99433136,14.73559761,57.68125153,124.5985718,149.692627,109.9644089,45.41815948,11.47185707,3.292926788,2.451616526,2.387531996,2.121251583,2.184654474,2.162486076,2.082519054,2.135498285,2.19010663,2.24300909,2.487593412,2.49510026,2.493521214,2.614019871,2.845338345,2.732067108,3.029059649,3.151682615,3.10950017,3.052082062,3.284269094,3.31261754,3.574735641,3.837086439,4.101045609,4.368918896,5.285717487,6.239243507,7.044053078,7.091620445,7.323128223,6.98483181,6.196761608,5.792735577,4.73452282,4.588095665,4.420807362,4.307361126,4.160041332,4.384644508,4.254648685,4.119897842,4.118067265,4.021888733,4.07896328,3.915064812,3.779240608,3.893634319,3.766797543,3.803121328,3.634806395,3.668839455,3.390286207,3.676625729,3.483356237,3.306071281,3.151703119,3.143361807,3.021042585,2.895121336,2.818861246,2.831348419,2.621070147,2.608249903,2.596909523,2.431809664,2.601499319,2.3822577,2.232058525,2.235171795,2.1363976,2.065283298,2.063877583,1.868605375,1.909692645,1.750354171,1.712421417,1.558083415,1.575871825,1.442677259,1.50324738,1.343013525,1.367245793,1.391464233,1.385518312,1.234087825,1.137061954,1.199628592,1.12839067
420,0.172892004,0.231460705,0.177313164,0.204158828,0.231137201,0.188507929,0.206562147,0.197530866,0.186264619,0.19077529,0.179690063,0.197394386,0.175322518,0.192988545,0.2064071,0.188540757,0.199709624,0.179628432,0.206465885,0.208656654,0.21297659,0.201873183,0.210704207,0.19077529,0.161899686,0.19972913,0.269183815,0.245981336,0.239876404,0.248585194,0.253372967,0.249284953,0.277896523,0.230949372,0.235391468,0.281444341,0.304328144,0.219780594,0.276596129,0.232543349,0.257187665,0.272185922,0.245969996,0.245524332,0.290062189,0.298910111,0.280850142,0.325894266,0.27415508,0.2986193,0.27615276,0.292610526,0.330411017,0.329700619,0.304949343,0.342677712,0.322792292,0.282883793,0.296017915,0.304908484,0.38812986,0.351402998,0.453240752,0.511258543,0.518141568,0.602121413,0.673103154,0.643103063,0.876599312,0.821216106,1.0370965,1.526777625,4.748420238,24.18281555,77.81756592,141.0950317,142.5126801,78.7858429,22.99595261,4.193455696,1.990802646,1.739845753,1.647771835,1.569124341,1.630071998,1.692727804,1.699544668,1.787513137,1.886764288,2.140127659,2.189914942,2.227182865,2.413483143,2.474177361,2.603786707,2.512429714,2.737227678,2.887745857,2.991308451,2.976510763,3.213201284,3.223038197,3.305183649,3.45192337,3.697352409,3.993283033,4.582938194,5.149111271,6.273320675,6.737484455,7.004323959,6.572403431,6.293148994,5.247786999,4.769237518,4.116587639,4.053974628,3.979373217,3.993225336,3.819649935,3.842676163,3.718201637,3.7022264,3.734457731,3.66749692,3.620080709,3.46751833,3.475084782,3.377472401,3.378009081,3.271116257,3.30023098,3.170177937,3.087466717,2.860493898,3.033483982,2.898303032,2.901198864,2.58033824,2.697862864,2.479630709,2.433414936,2.442139387,2.312088251,2.084475756,2.131601095,2.126832247,2.010569334,2.044804096,1.921702027,1.736575961,1.653628826,1.692792654,1.564828157,1.518896103,1.617179513,1.514365554,1.397630215,1.378499866,1.4422791,1.256317139,1.238294244,1.13405478,1.169777751,1.136004806,1.110648036
425,0.212956235,0.192621425,0.22575894,0.203631118,0.2000691,0.205614477,0.205650762,0.199982956,0.174175665,0.181722403,0.185331196,0.179874301,0.223921895,0.194431186,0.218424797,0.210956261,0.187054485,0.183442384,0.196306497,0.196329728,0.194435418,0.203526512,0.199905947,0.18155022,0.19260858,0.264276862,0.216617659,0.21627894,0.224082097,0.236408219,0.216492191,0.239922315,0.249669939,0.245398998,0.247390613,0.231234908,0.253028691,0.21978949,0.260002643,0.254005373,0.221495479,0.252461463,0.228745446,0.219872177,0.241730422,0.243469507,0.239724785,0.288609177,0.245229259,0.281561583,0.263084888,0.250841469,0.288693607,0.256320417,0.23951298,0.281746745,0.275931001,0.270871699,0.275687486,0.285460532,0.272456706,0.305072606,0.309076488,0.329285264,0.334748566,0.349662483,0.370867312,0.388225615,0.502150595,0.500415981,0.592002094,0.764796793,0.903013051,1.156256199,2.392596245,14.64853191,63.07050323,128.3116302,144.4571381,89.11135101,32.57988739,6.333688736,1.877103567,1.66281116,1.476665497,1.481923699,1.573702097,1.481335044,1.521001697,1.589241982,1.766547918,1.84353888,1.866373062,2.077976465,2.201300383,2.16089201,2.222313404,2.387646675,2.372856379,2.619663239,2.683299541,2.762610674,2.803870201,2.86274004,3.032203674,3.170740604,3.210206747,3.477914572,3.924933672,4.160006046,4.808339119,5.519175053,6.07687664,6.204438686,6.028654575,5.443861485,4.774378777,4.081627369,3.820920944,3.63465333,3.420007229,3.479897022,3.447473764,3.336133242,3.372946501,3.291050911,3.228528023,3.236338854,3.058260679,3.029083729,3.000866175,2.874785662,2.962677479,2.79659915,2.867922544,2.597360373,2.649432898,2.508933067,2.481188774,2.479425907,2.333904266,2.245250702,2.334032536,2.200242758,2.220737696,2.071053982,2.010693789,1.926039934,1.85022068,1.873054028,1.585063696,1.549118996,1.60086,1.569881558,1.464609623,1.488956928,1.346661568,1.395825505,1.361469388,1.30202353,1.189237595,1.143563032,1.168008327,1.082447171,1.094668031,1.007564068
430,0.210122839,0.193169266,0.195551679,0.19077529,0.19077529,0.17386438,0.202909186,0.166673556,0.205086112,0.21210736,0.178953901,0.200296998,0.19077529,0.178953111,0.19077529,0.181238785,0.18837814,0.171686217,0.178841427,0.186022684,0.193158045,0.20267278,0.188386843,0.178846449,0.228914842,0.1859871,0.200328514,0.200289041,0.164617389,0.248277396,0.226753682,0.231478646,0.235625014,0.226301044,0.197866768,0.228526533,0.228670314,0.228121907,0.245078087,0.223803043,0.244832769,0.221091047,0.22821568,0.258568257,0.270371854,0.244805217,0.246972427,0.230755627,0.287268132,0.280241162,0.247236043,0.278057545,0.25459075,0.237580925,0.254353762,0.251617491,0.251752317,0.251984894,0.268432945,0.261553705,0.261482477,0.262072474,0.310454279,0.303127468,0.338808894,0.277610779,0.303962529,0.352172434,0.36502865,0.427367985,0.527617574,0.654479384,0.749949872,0.863426805,0.797340274,0.920510471,1.556968927,7.575802803,39.96910477,100.2737045,139.9655151,110.1992798,52.65404129,13.980443,2.644620419,1.736129642,1.505026937,1.413895965,1.414291382,1.412132144,1.499858022,1.492449403,1.574580073,1.745666981,1.903743386,1.771975636,1.994637966,1.914832115,2.146774769,2.110210896,2.33206749,2.286854744,2.518579006,2.521717072,2.595820665,2.712074757,2.673554659,2.908561945,2.887723446,2.969844103,3.099484205,3.476093769,3.64003706,4.404238701,4.67494297,5.146798611,5.502957344,5.430352688,4.849843979,4.422911644,3.83246851,3.538597822,3.266952038,3.13645196,2.874878407,3.0920403,3.004022837,3.046473265,2.785306215,2.708106995,2.691982269,2.593761444,2.561228514,2.468370438,2.463976622,2.494147062,2.385839462,2.387700558,2.261565447,2.280676126,2.193571806,2.144391537,2.044406891,2.075013876,1.907785535,1.968399882,1.846973062,1.838012695,1.771296501,1.644983053,1.614379883,1.494810462,1.50160408,1.417118073,1.348920465,1.370929003,1.245617628,1.28076601,1.29264307,1.213675022,1.126642346,1.024734974,1.103557587,1.024870276,0.989345789,1.043167472
435.0700073,0.198441312,0.180529073,0.228611946,0.183201998,0.19077529,0.173109546,0.175455764,0.188237593,0.185730606,0.183324814,0.17572087,0.203244433,0.180792511,0.20560208,0.198333636,0.180627435,0.15288645,0.157993123,0.188254341,0.198264867,0.198285103,0.228418142,0.205845863,0.215988144,0.19077529,0.223486274,0.175703391,0.195763841,0.200857565,0.24575825,0.203404322,0.19077529,0.205820203,0.200800449,0.215723023,0.24302046,0.22344771,0.240780786,0.218173444,0.205604017,0.243107051,0.208119199,0.232792825,0.247752801,0.272037446,0.250013351,0.230451822,0.247816116,0.265585095,0.245328501,0.255035341,0.24301526,0.272566766,0.273219854,0.220545903,0.228259832,0.235276103,0.275283664,0.270099044,0.292512506,0.257929623,0.265582681,0.294870704,0.28040579,0.265104115,0.293050528,0.282237887,0.333114445,0.330315173,0.354502738,0.410115629,0.451772869,0.571726739,0.562981904,0.556831062,0.651579499,0.704996645,0.802421987,1.116675973,2.644242048,14.2879324,56.12608719,115.4528351,133.5649872,81.61595154,31.24973297,6.789834499,1.976155519,1.459237456,1.436517119,1.349733353,1.349179626,1.466133356,1.480219722,1.502696157,1.454458952,1.572438717,1.652366161,1.729161024,1.834565639,1.937551975,1.934326172,2.142676353,2.055168629,2.21803236,2.366823196,2.497560501,2.463989735,2.572496891,2.45889616,2.596087933,2.712930679,2.753233671,2.812169552,2.954474211,3.203435659,3.776187658,4.202311039,4.590221405,4.73834753,5.023538113,4.826118469,4.22023344,3.787906647,3.263990641,3.006442547,2.777526855,2.813482523,2.786214113,2.641894817,2.614561319,2.495732307,2.478528976,2.37360239,2.385191917,2.310653448,2.322401524,2.100831747,2.077468872,2.029744148,2.11374259,1.961182952,1.875085354,1.913072705,1.951733828,1.960471511,1.751442432,1.825618863,1.660653949,1.636892557,1.537397265,1.39630723,1.323168397,1.360726237,1.342588782,1.29780376,1.183480501,1.145975828,1.126390696,1.127023697,1.120749235,1.052211165,1.021081686,1.027657509,0.889014304,0.96262151
