Wavelength (nm),Intensity (a.u.),Z Axis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ELA_1001_EM_270.00,ELA_1001_EM_272.00,ELA_1001_EM_274.00,ELA_1001_EM_276.00,ELA_1001_EM_278.00,ELA_1001_EM_280.00,ELA_1001_EM_282.00,ELA_1001_EM_284.00,ELA_1001_EM_286.00,ELA_1001_EM_288.00,ELA_1001_EM_290.00,ELA_1001_EM_292.00,ELA_1001_EM_294.00,ELA_1001_EM_296.00,ELA_1001_EM_298.00,ELA_1001_EM_300.00,ELA_1001_EM_302.00,ELA_1001_EM_304.00,ELA_1001_EM_306.00,ELA_1001_EM_308.00,ELA_1001_EM_310.00,ELA_1001_EM_312.00,ELA_1001_EM_314.00,ELA_1001_EM_316.00,ELA_1001_EM_318.00,ELA_1001_EM_320.00,ELA_1001_EM_322.00,ELA_1001_EM_324.00,ELA_1001_EM_326.00,ELA_1001_EM_328.00,ELA_1001_EM_330.00,ELA_1001_EM_332.00,ELA_1001_EM_334.00,ELA_1001_EM_336.00,ELA_1001_EM_338.00,ELA_1001_EM_340.00,ELA_1001_EM_342.00,ELA_1001_EM_344.00,ELA_1001_EM_346.00,ELA_1001_EM_348.00,ELA_1001_EM_350.00,ELA_1001_EM_352.00,ELA_1001_EM_354.00,ELA_1001_EM_356.00,ELA_1001_EM_358.00,ELA_1001_EM_360.00,ELA_1001_EM_362.00,ELA_1001_EM_364.00,ELA_1001_EM_366.00,ELA_1001_EM_368.00,ELA_1001_EM_370.00,ELA_1001_EM_372.00,ELA_1001_EM_374.00,ELA_1001_EM_376.00,ELA_1001_EM_378.00,ELA_1001_EM_380.00,ELA_1001_EM_382.00,ELA_1001_EM_384.00,ELA_1001_EM_386.00,ELA_1001_EM_388.00,ELA_1001_EM_390.00,ELA_1001_EM_392.00,ELA_1001_EM_394.00,ELA_1001_EM_396.00,ELA_1001_EM_398.00,ELA_1001_EM_400.00,ELA_1001_EM_402.00,ELA_1001_EM_404.00,ELA_1001_EM_406.00,ELA_1001_EM_408.00,ELA_1001_EM_410.00,ELA_1001_EM_412.00,ELA_1001_EM_414.00,ELA_1001_EM_416.00,ELA_1001_EM_418.00,ELA_1001_EM_420.00,ELA_1001_EM_422.00,ELA_1001_EM_424.00,ELA_1001_EM_426.00,ELA_1001_EM_428.00,ELA_1001_EM_430.00,ELA_1001_EM_432.00,ELA_1001_EM_434.00,ELA_1001_EM_436.00,ELA_1001_EM_438.00,ELA_1001_EM_440.00,ELA_1001_EM_442.00,ELA_1001_EM_444.00,ELA_1001_EM_446.00,ELA_1001_EM_448.00,ELA_1001_EM_450.00,ELA_1001_EM_452.00,ELA_1001_EM_454.00,ELA_1001_EM_456.00,ELA_1001_EM_458.00,ELA_1001_EM_460.00,ELA_1001_EM_462.00,ELA_1001_EM_464.00,ELA_1001_EM_466.00,ELA_1001_EM_468.00,ELA_1001_EM_470.00,ELA_1001_EM_472.00,ELA_1001_EM_474.00,ELA_1001_EM_476.00,ELA_1001_EM_478.00,ELA_1001_EM_480.00,ELA_1001_EM_482.00,ELA_1001_EM_484.00,ELA_1001_EM_486.00,ELA_1001_EM_488.00,ELA_1001_EM_490.00,ELA_1001_EM_492.00,ELA_1001_EM_494.00,ELA_1001_EM_496.00,ELA_1001_EM_498.00,ELA_1001_EM_500.00,ELA_1001_EM_502.00,ELA_1001_EM_504.00,ELA_1001_EM_506.00,ELA_1001_EM_508.00,ELA_1001_EM_510.00,ELA_1001_EM_512.00,ELA_1001_EM_514.00,ELA_1001_EM_516.00,ELA_1001_EM_518.00,ELA_1001_EM_520.00,ELA_1001_EM_522.00,ELA_1001_EM_524.00,ELA_1001_EM_526.00,ELA_1001_EM_528.00,ELA_1001_EM_530.00,ELA_1001_EM_532.00,ELA_1001_EM_534.00,ELA_1001_EM_536.00,ELA_1001_EM_538.00,ELA_1001_EM_540.00,ELA_1001_EM_542.00,ELA_1001_EM_544.00,ELA_1001_EM_546.00,ELA_1001_EM_548.00,ELA_1001_EM_550.00,ELA_1001_EM_552.00,ELA_1001_EM_554.00,ELA_1001_EM_556.00,ELA_1001_EM_558.00,ELA_1001_EM_560.00,ELA_1001_EM_562.00,ELA_1001_EM_564.00,ELA_1001_EM_566.00,ELA_1001_EM_568.00,ELA_1001_EM_570.00,ELA_1001_EM_572.00,ELA_1001_EM_574.00,ELA_1001_EM_576.00,ELA_1001_EM_578.00,ELA_1001_EM_580.00,ELA_1001_EM_582.00,ELA_1001_EM_584.00,ELA_1001_EM_586.00,ELA_1001_EM_588.00,ELA_1001_EM_590.00,ELA_1001_EM_592.00,ELA_1001_EM_594.00,ELA_1001_EM_596.00,ELA_1001_EM_598.00,ELA_1001_EM_600.00
435.0700073,-0.114911228,-0.157244697,-0.13464579,-0.132387638,-0.132637382,-0.135229707,-0.162147015,-0.132396013,-0.162156969,-0.120211557,-0.122498825,-0.157188192,-0.142601043,-0.140175983,-0.14007996,-0.125535592,-0.169454217,-0.176926568,-0.125039145,-0.152281478,-0.13242434,-0.125143051,-0.127805859,-0.113006875,-0.118217938,-0.120972112,-0.147409439,-0.135154009,-0.115569353,-0.120424882,-0.11779888,-0.142503947,-0.103501573,-0.095975965,-0.137539059,-0.108064145,-0.120551117,-0.117929727,-0.108011216,-0.111132279,-0.09847039,-0.089210987,-0.130216062,-0.053321019,-0.111238636,-0.096061036,-0.086717777,-0.080169521,-0.067199945,-0.113292336,-0.086874753,-0.118333027,-0.08733958,-0.048457205,-0.070058435,-0.053625762,-0.043411627,-0.074978694,-0.057628423,-0.053342812,-0.012528017,-0.019171447,-0.023517102,-0.00951615,0.042507783,0.046169713,0.035912991,0.067406535,0.087370008,0.064079374,0.156359643,0.252673596,0.329991311,0.458256125,0.439487278,0.440472245,0.675082624,0.793601155,1.287499428,3.976223707,21.9035244,90.17450714,190.8988495,222.8412781,123.8013229,42.17197037,8.538887978,2.087185621,1.598600626,1.53976059,1.287831068,1.24770546,1.149469614,1.265972376,1.187739134,1.186762094,1.2189188,1.33464098,1.463879824,1.522436142,1.568990469,1.662410736,1.831065655,1.922230244,1.935825825,1.90673399,1.973167419,2.169300795,2.094837904,2.23574996,2.30839324,2.24853158,2.253706694,2.358154774,2.617486715,2.758393049,3.235414982,3.866550207,4.405792713,4.729573727,4.803043365,4.640264034,4.180848122,3.430927515,2.982302189,2.584901571,2.463551283,2.378486156,2.301151752,2.262894869,2.154433966,2.208011866,2.149347067,2.147791386,2.010290623,1.990717411,1.931294918,1.79056859,1.900578499,1.773690462,1.636678696,1.68675518,1.601309776,1.585473061,1.51038909,1.418456793,1.360816002,1.311902761,1.296514988,1.184968948,1.035521984,1.056452274,1.12130928,1.06440568,0.889963806,0.986780345,0.965951979,0.812500596,0.811868489,0.804035425,0.745553672,0.730583906,0.636080205,0.646273971,0.644228339,0.494890213
440,-0.147789463,-0.177927196,-0.147754982,-0.115722269,-0.145668805,-0.152468845,-0.173190773,-0.136343375,-0.150131643,-0.15245536,-0.180204049,-0.138783693,-0.159253344,-0.145741984,-0.163782388,-0.157023534,-0.145718828,-0.147923023,-0.14554216,-0.127279654,-0.13637577,-0.147838622,-0.159325466,-0.150210485,-0.127482384,-0.141079918,-0.111443333,-0.125135422,-0.131924167,-0.120660782,-0.115927197,-0.111967914,-0.118317112,-0.138645679,-0.115823224,-0.109121598,-0.127500027,-0.134174258,-0.11129003,-0.123331584,-0.100497723,-0.129878938,-0.13655296,-0.095999613,-0.114137575,-0.152474672,-0.096205547,-0.107391782,-0.141294941,-0.093934201,-0.13013649,-0.087017357,-0.077650666,-0.089638703,-0.084583022,-0.073683873,-0.102817029,-0.05332239,-0.02855283,-0.06461668,-0.055312216,-0.060561255,-0.04789044,-0.028560802,-0.03328602,0.011692554,-0.048935182,-0.021959543,0.011257574,0.052349195,0.065413609,0.092313439,0.149612695,0.160232723,0.151824355,0.238375843,0.277786493,0.368581891,0.477284729,0.614377141,0.786025465,1.633502007,9.591814041,59.45088959,141.4349213,197.7554474,174.6720428,85.41433716,17.81689072,3.185547829,1.437762737,1.258728266,1.242076635,1.16656208,1.238782883,0.930051267,1.036342621,1.142184734,1.18294692,1.298560858,1.261651278,1.44900918,1.479602575,1.59350729,1.530600548,1.584789276,1.736624718,1.784891605,1.827578306,1.903475761,2.046259642,1.977851868,1.969415903,2.081556797,2.089934587,2.174407721,2.210949421,2.30421257,2.510927439,2.871151686,3.31054163,3.719605684,4.075701237,4.201788902,4.238635063,3.939050913,3.414395809,2.749922991,2.52745533,2.241481304,2.24686408,1.88229394,2.026054382,1.911604404,1.863487244,1.768055677,1.801637411,1.773974419,1.706069469,1.565180302,1.665277719,1.469958305,1.485577583,1.350026131,1.285419703,1.357496977,1.322933674,1.241519213,1.189857721,1.093095541,1.022119522,0.996540368,1.00096035,0.922732055,0.967072427,0.877009928,0.820973396,0.769568264,0.796104491,0.692831457,0.62439537,0.686566055,0.656075656,0.563138783,0.503289342,0.472352564
445,-0.159071326,-0.115717232,-0.126406267,-0.124556363,-0.125158787,-0.142016903,-0.16552788,-0.137611583,-0.137461334,-0.129225492,-0.128863856,-0.139947772,-0.161057755,-0.135590911,-0.137703806,-0.127056658,-0.139953673,-0.154744327,-0.141857117,-0.163282901,-0.124617755,-0.143988311,-0.173864171,-0.150504738,-0.118744314,-0.137699336,-0.120466933,-0.146215871,-0.152613655,-0.107824504,-0.118445605,-0.156874388,-0.139779553,-0.141851306,-0.111950025,-0.10298337,-0.131179079,-0.122867614,-0.159035385,-0.123276934,-0.131268099,-0.106557511,-0.109931424,-0.104216307,-0.103909791,-0.118658796,-0.076491274,-0.135816723,-0.133447349,-0.118923634,-0.106443167,-0.129340723,-0.072537646,-0.093466967,-0.095573351,-0.091456659,-0.081320114,-0.095636182,-0.08746174,-0.095571853,-0.076942787,-0.074109949,-0.093000948,-0.042582139,-0.048630476,-0.043362111,-0.042919606,-0.062001653,-0.047450446,-0.030537717,0.026538819,0.033675671,0.050875381,0.072402209,0.044214323,0.111754268,0.153187782,0.217894316,0.21176976,0.261536688,0.311822593,0.394317508,0.669447184,1.075428486,3.587918997,21.64652824,85.70027924,167.8157806,196.3955231,140.2937927,43.08551407,7.381409168,1.803495169,1.326534033,1.189364433,0.978062332,0.994184196,0.958568633,0.952860653,1.030859947,1.148162603,1.059813261,1.223634481,1.227827549,1.333603382,1.518249512,1.488561869,1.416390419,1.442220449,1.484884739,1.776611805,1.772400856,1.793543577,1.826197863,1.915841579,1.761677742,1.842930317,2.003913641,2.04105854,2.035302639,2.059808969,2.204962492,2.469350815,2.77673769,3.248575687,3.558849573,3.90567565,4.021990299,3.660825253,3.286654949,2.752355814,2.403874874,2.063365459,1.751622915,1.697690487,1.691451073,1.75698781,1.719423532,1.569864988,1.507236481,1.470263481,1.470888376,1.391797066,1.248534918,1.30275321,1.227805138,1.202260017,1.210809946,1.071583986,0.960462868,0.888244092,0.8952232,0.895026624,0.830686092,0.856196702,0.763379216,0.736817598,0.681580901,0.661485493,0.664757252,0.651288688,0.598024786,0.496070981,0.525078237,0.517298698,0.501440227
450,-0.145895138,-0.154744327,-0.13239181,-0.159146726,-0.143905729,-0.143898949,-0.126036361,-0.161360115,-0.156951755,-0.156931326,-0.143783614,-0.120243058,-0.169898733,-0.161209419,-0.133163393,-0.163466141,-0.120027453,-0.13951923,-0.1481774,-0.172216237,-0.156929821,-0.15692012,-0.156921759,-0.139590025,-0.128612384,-0.133164704,-0.126464158,-0.119713768,-0.126518309,-0.128741264,-0.154744327,-0.154744327,-0.141601071,-0.117608175,-0.143803045,-0.139542669,-0.137346938,-0.104422264,-0.117943808,-0.141835943,-0.106914602,-0.143973231,-0.090736821,-0.107130334,-0.139713764,-0.120181791,-0.100913279,-0.135371372,-0.124522477,-0.122400708,-0.120153919,-0.124461025,-0.10075704,-0.066422611,-0.06410265,-0.100668296,-0.130741954,-0.098701388,-0.103321962,-0.102861077,-0.094369829,-0.092386112,-0.077376723,-0.047160067,-0.015105918,-0.079548597,-0.020629957,-0.05336076,-0.046778388,-0.068434007,-0.049465336,-0.049150437,-0.002188042,0.017929226,0.028282017,0.029782459,0.133105189,0.1057311,0.141045183,0.156689167,0.177853972,0.199751377,0.393796086,0.404605269,0.563281953,0.664954424,1.454589367,8.269949913,60.01316452,175.8573608,191.6826019,149.5012665,69.9025116,15.25342464,2.521657228,1.205581188,1.127580881,1.002685785,0.968530834,0.878118455,0.859847248,1.012320042,1.037386656,1.082223415,1.117408037,1.174854279,1.276454449,1.235575676,1.442029715,1.340616226,1.422133446,1.426724672,1.545108318,1.558879137,1.697709084,1.59133625,1.599252701,1.662652731,1.758600473,1.725132465,1.745014906,1.738897562,1.856468439,1.892656803,1.914384842,2.195500374,2.294137001,2.683896303,3.174652576,3.33954525,3.587949753,3.298726082,3.03848958,2.654796362,2.149917364,1.897715569,1.679885387,1.664240837,1.524802446,1.416232824,1.493902445,1.372594833,1.333106041,1.116605043,1.153023481,1.186485767,1.118676662,1.119146585,1.038217068,0.963020146,0.80747664,0.817529738,0.840816796,0.753405809,0.816459179,0.677566588,0.647661626,0.724228859,0.601584256,0.642056525,0.625224888,0.621929705,0.525034726,0.45427829,0.403752267,0.44374454
455,-0.100823618,-0.160078868,-0.138442814,-0.162802815,-0.136180967,-0.154744327,-0.133361846,-0.141318768,-0.133280039,-0.152085841,-0.149383828,-0.138961047,-0.162590548,-0.136291221,-0.107532576,-0.120648742,-0.160027131,-0.162714109,-0.173374683,-0.168077379,-0.186831266,-0.146744907,-0.152100369,-0.165211558,-0.128363967,-0.146787733,-0.157417864,-0.160067007,-0.154744327,-0.165393159,-0.160012349,-0.133422643,-0.127957076,-0.122633606,-0.104442388,-0.109539017,-0.136203438,-0.146755517,-0.125403881,-0.188757047,-0.099573359,-0.120827094,-0.110232964,-0.133670956,-0.086916238,-0.117898241,-0.081345789,-0.099915758,-0.136401087,-0.118279062,-0.13907972,-0.100052983,-0.102586284,-0.102408037,-0.089502543,-0.123505555,-0.107187048,-0.102650955,-0.102401458,-0.094598353,-0.076612815,-0.06296657,-0.092175081,-0.099566117,-0.052089781,-0.089554943,-0.047543295,-0.042160906,-0.031378925,-0.028638601,0.004424855,-0.0507572,-2.35E-05,0.017565936,-0.0081774,0.023459733,0.062752366,0.087638855,0.101922482,0.10681051,0.084236309,0.108881354,0.192503273,0.263241589,0.293109506,0.284972578,0.518100202,0.721351445,1.16871357,4.740009785,25.59706879,102.3676529,177.1775818,188.1948242,100.8682175,33.82722855,5.705922604,1.635475159,1.193882227,1.123589516,0.908196867,0.909279764,0.923889101,0.887750328,0.977989137,0.972981155,1.035081148,1.142339706,1.220217705,1.151818037,1.266355991,1.347189426,1.256366253,1.375427485,1.390222549,1.328656197,1.426719427,1.456228018,1.397279739,1.503209829,1.561093092,1.59146595,1.500127792,1.529649496,1.617059946,1.606748581,1.593255043,1.581940889,1.802116394,2.08943367,2.410782814,2.579681635,2.923838139,3.042750597,2.921494722,2.758848429,2.40678215,1.998989105,1.65856576,1.52313447,1.396028996,1.168757677,1.175257444,1.121282816,1.234448671,1.078061819,1.11672473,0.928327858,1.011196613,0.974987924,0.759159625,0.831266344,0.755716562,0.689947426,0.649402916,0.691728294,0.705576777,0.554837704,0.614328921,0.60090214,0.50420326,0.544225097,0.539634883,0.486024797,0.416860282,0.407510996
460,-0.152281538,-0.11845319,-0.132444739,-0.145041883,-0.125717446,-0.142732888,-0.16449149,-0.16456683,-0.14010039,-0.154744327,-0.135280266,-0.133260921,-0.135584027,-0.154744327,-0.169178709,-0.161965117,-0.145142764,-0.121010765,-0.186289221,-0.142618671,-0.11845845,-0.176546395,-0.171682358,-0.157149106,-0.142677292,-0.104224458,-0.132962942,-0.135424569,-0.113552175,-0.123251617,-0.15716438,-0.125536159,-0.154744327,-0.120914832,-0.132962316,-0.154744327,-0.140179738,-0.133053765,-0.130845875,-0.137998879,-0.111407384,-0.114533722,-0.118904345,-0.111342385,-0.137913406,-0.102590494,-0.126058772,-0.078686051,-0.106999211,-0.118977323,-0.111890145,-0.121353038,-0.107116997,-0.097150318,-0.071205728,-0.102088183,-0.078104779,-0.126162618,-0.106717169,-0.06676054,-0.101930425,-0.097066298,-0.12620151,-0.116460219,-0.06144914,-0.046848513,-0.059149116,-0.027601182,-0.020901114,0.038502991,0.019896403,-0.028196514,-0.039694078,0.005021036,-0.032523066,-0.073330015,-0.006264463,0.04833968,0.037514061,0.081322372,0.030035123,0.010096356,0.123399109,0.179370195,0.166340977,0.179115236,0.274048626,0.278130203,0.406531513,0.658902049,0.713937521,1.664535761,7.883148193,51.18812561,135.1926727,200.1127625,158.9889832,73.06092834,15.10114956,2.30087328,1.182599306,1.098688364,1.036167383,0.985375822,0.873199046,0.896689475,0.889400661,0.871113479,0.969032705,1.058472633,1.067321539,1.010069609,1.150614023,1.231170893,1.32849431,1.133476734,1.335439444,1.287820101,1.267870903,1.303563356,1.317240238,1.451179743,1.450151443,1.489781141,1.407860279,1.442688465,1.425690651,1.465105295,1.448851585,1.414493799,1.521126509,1.471228838,1.711916685,1.815280676,2.254197121,2.513324976,2.580379248,2.648700237,2.547584772,2.452348709,2.081927538,1.664442778,1.413838387,1.264986038,1.193105459,1.04103756,0.902310431,0.982611835,0.920373261,0.88462013,0.73691541,0.76993829,0.689759612,0.73838073,0.657947898,0.626449704,0.67030257,0.627855241,0.572353899,0.5815382,0.465392172,0.504966676,0.510277689,0.406374454,0.420963645,0.447516441
465,-0.119090103,-0.160628542,-0.118871927,-0.169515982,-0.183873206,-0.14310728,-0.089949638,-0.125221238,-0.125206769,-0.137004286,-0.122192532,-0.169146329,-0.146145061,-0.186533213,-0.177898034,-0.166299284,-0.154744327,-0.13151519,-0.169407427,-0.122520849,-0.125335678,-0.119726136,-0.186558858,-0.134456709,-0.148942649,-0.154744327,-0.148924991,-0.119652197,-0.12275447,-0.140197441,-0.137454003,-0.131508365,-0.102248281,-0.113688603,-0.114023328,-0.134392291,-0.116794437,-0.125842094,-0.105753541,-0.099333458,-0.146167919,-0.14612861,-0.111546293,-0.099957079,-0.149012953,-0.088590018,-0.086350329,-0.100203991,-0.143281996,-0.105816424,-0.09999954,-0.085842162,-0.143205643,-0.074325696,-0.102789678,-0.071286045,-0.126056835,-0.105957538,-0.057727315,-0.143308043,-0.114355788,-0.131706163,-0.088455416,-0.103098251,-0.036164276,-0.085556529,0.012583956,0.019101694,0.072484598,0.061580405,0.136570215,0.043923736,0.027468249,0.040791139,-0.059872299,-0.018804431,0.005867839,0.027782887,0.028639913,0.049094245,0.041646138,-0.010669962,0.046624988,0.145182729,0.105897576,0.109537661,0.153947502,0.141105175,0.320549011,0.360119462,0.390527666,0.469191313,0.651621044,1.046267033,5.021417141,29.54984856,99.99097443,160.5327454,169.1461639,97.5059433,31.41072273,5.252470493,1.419364691,1.018890142,1.051254034,0.997411668,0.948906958,0.886718571,0.816698134,0.962033808,0.881884158,0.861507118,0.965302765,0.865187585,0.931453288,0.977531254,1.104140282,1.119566917,1.107567549,1.100214958,1.079106092,1.14467001,1.230388641,1.172789097,1.24019289,1.271253109,1.302906275,1.137578487,1.25929904,1.153621674,1.132193804,1.236036301,1.194559574,1.28633213,1.266195536,1.501923323,1.703480721,1.769323826,1.957006216,2.113314152,2.302573919,2.155430317,2.166334391,1.70151639,1.483318567,1.231938839,0.983809412,0.906278789,0.826688051,0.817865312,0.660857379,0.612546206,0.598619044,0.6166659,0.531784773,0.646670341,0.593024552,0.554459274,0.448213637,0.489344716,0.409047544,0.407594979,0.340991765,0.401783645,0.451385617,0.309606701
470,-0.169038162,-0.158277407,-0.136842683,-0.129908338,-0.147700071,-0.123070695,-0.168872058,-0.144099951,-0.147631899,-0.172442004,-0.151211575,-0.158218056,-0.144328237,-0.147754967,-0.165136859,-0.102599248,-0.119865388,-0.165268615,-0.151243791,-0.140695691,-0.168865234,-0.1198503,-0.140831083,-0.151252389,-0.172068089,-0.151250318,-0.091210581,-0.105709784,-0.133724004,-0.109434903,-0.140748769,-0.140792951,-0.147787243,-0.15824604,-0.1093501,-0.147732988,-0.133890569,-0.074286491,-0.082327291,-0.119712658,-0.127177611,-0.123617537,-0.130558774,-0.075259119,-0.092945576,-0.119960748,-0.119906463,-0.1582167,-0.089588366,-0.168627724,-0.123867214,-0.102990568,-0.102905966,-0.096315242,-0.079133078,-0.113218963,-0.099042162,-0.113305569,-0.047037371,-0.134044677,-0.130447805,-0.037335336,-0.089213759,-0.151295751,-0.072075501,-0.068447262,-0.002233967,-0.054781906,0.076710761,0.087613598,0.052488804,0.032546267,0.097452044,-0.012579679,-0.006464884,-0.003075093,0.041018948,-0.005524784,0.001103595,-0.02322185,-0.040887617,-0.009842783,0.072475195,0.066142604,0.088804245,0.049983844,0.079698816,0.147609234,0.193927139,0.272875786,0.268194199,0.312898904,0.337537527,0.499379754,0.595102608,0.878927767,1.835067749,8.266546249,51.49752808,128.5769653,183.443634,141.0932617,64.0806427,13.30963421,2.52329874,1.255049706,0.979646623,1.032185078,0.951057851,0.951233089,1.001513243,0.835574031,0.858073175,0.872166812,0.860318244,0.853610575,0.903706491,0.991044223,1.036432505,0.986713707,1.061813354,1.126108646,1.193557739,1.152727842,1.160880804,1.109034061,1.093690872,1.193565607,1.040056467,1.171868563,1.133942127,0.95994097,1.143583775,1.06392765,1.091763973,0.963373601,1.15249896,1.058393717,1.224202871,1.221863031,1.489702702,1.650981665,1.881008863,1.895588875,1.934834719,1.827193499,1.783520937,1.474149704,1.217030764,0.981974423,0.782918334,0.619707704,0.565008044,0.611848652,0.473069191,0.635731459,0.460795641,0.506678939,0.384965599,0.465654135,0.423606634,0.388685286,0.425097883,0.322946787,0.30671677,0.318614542
475.0700073,-0.099157669,-0.123494938,-0.154744327,-0.138839066,-0.104014605,-0.135313272,-0.158671558,-0.146886796,-0.154744327,-0.15080446,-0.107577853,-0.135776907,-0.112427354,-0.166341215,-0.166427791,-0.158630654,-0.14307186,-0.139156476,-0.17413792,-0.150842398,-0.135283545,-0.189655378,-0.146985114,-0.119701281,-0.154744327,-0.108416036,-0.146955535,-0.154744327,-0.09611164,-0.10828726,-0.120085754,-0.150847614,-0.12723358,-0.095976569,-0.049345151,-0.084606074,-0.131410465,-0.1198349,-0.124105901,-0.066674024,-0.135469526,-0.10904032,-0.150922403,-0.108728528,-0.108956955,-0.135564893,-0.12021447,-0.070012599,-0.101380095,-0.0857796,-0.154744327,-0.120204531,-0.078167319,-0.004920661,-0.071223393,-0.112877049,-0.112595662,-0.082054615,-0.097125366,-0.079009987,-0.085697062,-0.093569621,-0.05129724,-0.112926066,-0.055600397,-0.05084303,0.002969831,-0.078053683,0.009635031,-0.028742999,0.066615358,0.116455048,0.06945473,0.10748446,0.070724472,0.033574522,-0.025600329,0.036648363,0.091629341,0.004941776,0.047766805,-0.013032362,0.03951031,0.046701521,0.020249099,0.123146594,0.026947215,0.146193206,0.153952926,0.177860081,0.158363044,0.206509501,0.156762034,0.342202693,0.366138518,0.549832404,0.516386271,0.569230676,0.797265172,2.460158587,15.93989658,73.27381897,140.4605255,178.8720856,121.5657043,46.16703415,7.981421471,1.942378044,1.380644083,1.226175308,1.1012187,0.89219135,0.885882199,0.793530881,0.675213754,0.772474706,0.900323331,0.892360032,0.826396465,0.937442362,0.905628264,0.821274042,0.895620167,0.85928756,0.89517051,0.887817442,1.030258894,1.074883938,0.893771589,1.023830652,1.028275251,0.978633106,0.976382911,1.077139616,0.973367035,0.928703964,0.935373247,0.909382761,0.820045471,0.993939579,0.775837302,0.856036007,0.932020843,1.25844574,1.433354855,1.379201889,1.570897579,1.493261576,1.597661018,1.548274994,1.202024698,1.03900075,0.925552666,0.723639429,0.582456827,0.506472051,0.519798338,0.427564263,0.486756563,0.388963282,0.349047482,0.370707452,0.465496182,0.340493321,0.339033693,0.37500757
480,-0.14740622,-0.115132526,-0.180497512,-0.180106923,-0.140436739,-0.111841522,-0.132969216,-0.136583045,-0.176443905,-0.151146516,-0.176334515,-0.18300359,-0.122766495,-0.154744327,-0.129996493,-0.158304229,-0.158329904,-0.136885524,-0.161895663,-0.147588491,-0.161902159,-0.115649059,-0.090379767,-0.14045085,-0.115866415,-0.122754224,-0.154744327,-0.122603767,-0.154744327,-0.14049992,-0.126351774,-0.104865283,-0.136909351,-0.122515023,-0.101135373,-0.179467782,-0.108031139,-0.112091154,-0.130174384,-0.12654911,-0.137175992,-0.123000085,-0.109074682,-0.112429723,-0.158256993,-0.105534323,-0.147718012,-0.088050514,-0.168811798,-0.094871685,-0.109075971,-0.10161633,-0.076998942,-0.091715142,-0.052561492,-0.137106031,-0.084824279,-0.133581057,-0.094874844,-0.126648724,-0.112633601,-0.091065153,-0.126397848,-0.112652652,-0.046245731,-0.095059603,-0.108737379,-0.088088423,-0.063823156,0.008277968,-0.070246205,-0.006696969,-0.056128122,-0.070394695,-0.06739679,-0.016436651,-0.020892963,-0.041765533,0.002715603,-0.052483663,-0.087851875,-0.049093045,-0.004200965,-0.018236071,-0.049434982,0.042953208,0.014469951,0.087662026,0.058400795,0.118807435,0.069988981,0.083927527,0.136967868,0.065211609,0.112799138,0.17491135,0.286339462,0.30662477,0.308117986,0.47040844,0.672241271,1.135609627,5.362917423,41.2249527,115.2158356,185.2017975,150.4330139,85.98670959,20.52655411,4.464290142,1.345988512,1.06352973,0.849074423,0.860462844,0.714643359,0.841936946,0.701770246,0.767790794,0.825041831,0.69588393,0.737604678,0.742375374,0.819351017,0.793159544,0.880416214,0.839707732,0.734053671,0.916827619,0.760025024,0.884672463,0.806507409,0.877001107,0.831255853,0.783704698,0.720492423,0.813489854,0.872651756,0.752343893,0.823609114,0.750375867,0.736846626,0.617092371,0.69374603,0.659999728,0.726056337,0.81840992,0.804065228,1.013847828,1.169026136,1.336596012,1.301462412,1.365923166,1.361142874,1.190401077,1.143920422,0.863499701,0.642968893,0.533520579,0.39128679,0.348208785,0.467500567,0.341786981,0.29876563,0.358373523,0.285701126,0.232506424
